 Updated OPAL Rosseland mean opacity tables   (date 20000712)
4.20  9.999 -0.577 -0.564 -0.545 -0.511 -0.437 -0.293 -0.061  0.249  0.615  1.029  1.495  1.981  2.434  2.812  3.085  3.276  3.418  3.534
4.25  9.999 -0.578 -0.564 -0.543 -0.507 -0.436 -0.302 -0.080  0.236  0.627  1.048  1.489  1.956  2.439  2.891  3.249  3.510  3.701  3.845
4.30  9.999 -0.575 -0.561 -0.539 -0.503 -0.435 -0.307 -0.096  0.214  0.614  1.065  1.530  1.986  2.465  2.941  3.364  3.697  3.940  4.126
4.35  9.999 -0.569 -0.557 -0.532 -0.492 -0.426 -0.308 -0.106  0.201  0.604  1.069  1.556  2.048  2.533  3.007  3.463  3.851  4.147  4.373
4.40  9.999 -0.541 -0.542 -0.520 -0.475 -0.407 -0.294 -0.102  0.198  0.605  1.078  1.584  2.097  2.607  3.105  3.572  3.992  4.333  4.591
4.45  9.999 -0.506 -0.504 -0.488 -0.448 -0.375 -0.258 -0.070  0.225  0.630  1.108  1.624  2.149  2.686  3.207  3.697  4.136  4.503  4.790
4.50  9.999 -0.494 -0.480 -0.446 -0.386 -0.298 -0.176  0.008  0.292  0.687  1.162  1.678  2.212  2.760  3.300  3.817  4.277  4.661  4.965
4.55  9.999 -0.495 -0.482 -0.448 -0.378 -0.254 -0.080  0.131  0.409  0.783  1.243  1.750  2.285  2.835  3.384  3.919  4.400  4.799  5.108
4.60  9.999 -0.495 -0.482 -0.450 -0.388 -0.264 -0.054  0.233  0.565  0.934  1.362  1.844  2.367  2.906  3.455  3.995  4.486  4.896  5.203
4.65  9.999 -0.496 -0.485 -0.458 -0.402 -0.286 -0.082  0.229  0.633  1.070  1.503  1.956  2.449  2.970  3.505  4.037  4.527  4.939  5.246
4.70  9.999 -0.494 -0.484 -0.462 -0.414 -0.312 -0.122  0.177  0.581  1.061  1.561  2.042  2.517  3.011  3.525  4.040  4.521  4.930  5.236
4.75  9.999 -0.492 -0.483 -0.462 -0.421 -0.333 -0.164  0.113  0.498  0.962  1.479  2.013  2.525  3.018  3.514  4.010  4.479  4.883  5.193
4.80  9.999 -0.490 -0.480 -0.462 -0.425 -0.348 -0.196  0.055  0.415  0.860  1.360  1.897  2.446  2.975  3.476  3.960  4.419  4.819  5.134
4.85  9.999 -0.487 -0.475 -0.455 -0.420 -0.352 -0.217  0.013  0.348  0.775  1.265  1.790  2.340  2.895  3.421  3.908  4.364  4.759  5.076
4.90  9.999 -0.481 -0.469 -0.448 -0.413 -0.349 -0.228 -0.019  0.298  0.713  1.195  1.716  2.263  2.823  3.362  3.865  4.320  4.713  5.026
4.95  9.999 -0.476 -0.461 -0.438 -0.400 -0.335 -0.220 -0.024  0.277  0.682  1.160  1.680  2.228  2.784  3.324  3.836  4.294  4.679  4.977
5.00  9.999 -0.464 -0.452 -0.427 -0.386 -0.318 -0.204 -0.016  0.275  0.672  1.148  1.671  2.218  2.773  3.313  3.824  4.277  4.650  4.919
5.05  9.999 -0.437 -0.426 -0.407 -0.368 -0.295 -0.175  0.013  0.298  0.690  1.163  1.683  2.230  2.781  3.319  3.821  4.261  4.609  4.843
5.10  9.999 -0.402 -0.393 -0.373 -0.338 -0.269 -0.145  0.049  0.334  0.722  1.190  1.706  2.248  2.791  3.319  3.805  4.222  4.539  4.737
5.15  9.999 -0.378 -0.360 -0.335 -0.300 -0.234 -0.112  0.086  0.377  0.762  1.223  1.729  2.256  2.780  3.287  3.749  4.140  4.428  4.615
5.20  9.999 -0.370 -0.343 -0.310 -0.266 -0.197 -0.076  0.121  0.412  0.794  1.246  1.737  2.236  2.728  3.202  3.638  4.008  4.285  4.475
5.25  9.999 -0.382 -0.350 -0.309 -0.256 -0.177 -0.050  0.147  0.431  0.802  1.239  1.709  2.177  2.629  3.068  3.483  3.842  4.123  4.324
5.30  9.999 -0.420 -0.380 -0.330 -0.271 -0.188 -0.056  0.145  0.426  0.782  1.198  1.642  2.080  2.496  2.905  3.305  3.662  3.953  4.167
5.35  9.999 -0.457 -0.424 -0.375 -0.308 -0.218 -0.085  0.117  0.397  0.741  1.133  1.551  1.961  2.349  2.736  3.124  3.483  3.784  4.011
5.40  9.999 -0.484 -0.461 -0.423 -0.364 -0.272 -0.133  0.070  0.348  0.685  1.058  1.450  1.834  2.201  2.571  2.949  3.311  3.619  9.999
5.45  9.999 -0.504 -0.489 -0.461 -0.414 -0.334 -0.201  0.005  0.285  0.619  0.979  1.350  1.713  2.060  2.416  2.788  3.150  3.462  9.999
5.50  9.999 -0.512 -0.503 -0.487 -0.454 -0.390 -0.273 -0.078  0.206  0.544  0.898  1.253  1.599  1.930  2.273  2.640  2.998  3.316  9.999
5.55  9.999 -0.517 -0.511 -0.501 -0.479 -0.434 -0.340 -0.164  0.114  0.462  0.819  1.162  1.492  1.811  2.144  2.504  2.856  9.999  9.999
5.60  9.999 -0.518 -0.515 -0.508 -0.493 -0.462 -0.391 -0.246  0.010  0.361  0.731  1.073  1.395  1.704  2.028  2.381  2.726  9.999  9.999
5.65  9.999 -0.520 -0.517 -0.512 -0.502 -0.478 -0.424 -0.310 -0.091  0.245  0.631  0.986  1.304  1.608  1.926  2.268  2.608  9.999  9.999
5.70  9.999 -0.521 -0.518 -0.514 -0.506 -0.487 -0.446 -0.355 -0.174  0.133  0.522  0.895  1.219  1.520  1.833  2.163  2.501  9.999  9.999
5.75  9.999 -0.521 -0.520 -0.516 -0.509 -0.495 -0.461 -0.388 -0.239  0.030  0.411  0.798  1.132  1.437  1.747  2.069  2.386  9.999  9.999
5.80  9.999 -0.522 -0.520 -0.518 -0.511 -0.498 -0.471 -0.410 -0.285 -0.051  0.307  0.702  1.046  1.357  1.666  1.981  2.292  9.999  9.999
5.85  9.999 -0.521 -0.521 -0.518 -0.513 -0.502 -0.478 -0.426 -0.318 -0.111  0.220  0.610  0.967  1.283  1.592  1.901  2.206  9.999  9.999
5.90  9.999 -0.521 -0.520 -0.519 -0.514 -0.505 -0.484 -0.438 -0.343 -0.158  0.149  0.531  0.894  1.218  1.526  1.828  2.122  9.999  9.999
5.95  9.999 -0.520 -0.519 -0.517 -0.514 -0.506 -0.487 -0.447 -0.362 -0.195  0.090  0.463  0.833  1.164  1.470  1.763  2.044  9.999  9.999
6.00  9.999 -0.519 -0.517 -0.515 -0.511 -0.504 -0.489 -0.453 -0.376 -0.223  0.044  0.405  0.780  1.120  1.422  1.701  1.965  9.999  9.999
6.10  9.999 -0.520 -0.517 -0.511 -0.505 -0.495 -0.480 -0.450 -0.387 -0.258 -0.022  0.321  0.698  1.041  1.327  1.568  9.999  9.999  9.999
6.20  9.999 -0.523 -0.522 -0.518 -0.510 -0.496 -0.473 -0.435 -0.373 -0.257 -0.044  0.271  0.627  0.945  1.192  1.421  9.999  9.999  9.999
6.30  9.999 -0.524 -0.524 -0.522 -0.519 -0.511 -0.492 -0.451 -0.375 -0.246 -0.040  0.246  0.552  0.815  1.028  1.261  9.999  9.999  9.999
6.40  9.999 -0.525 -0.525 -0.524 -0.522 -0.518 -0.509 -0.483 -0.421 -0.291 -0.080  0.180  0.436  0.654  0.859  1.121  9.999  9.999  9.999
6.50  9.999 -0.526 -0.525 -0.525 -0.523 -0.521 -0.515 -0.499 -0.458 -0.362 -0.182  0.051  0.278  0.484  0.705  1.003  9.999  9.999  9.999
6.60  9.999 -0.526 -0.526 -0.526 -0.525 -0.523 -0.518 -0.507 -0.477 -0.409 -0.274 -0.080  0.127  0.332  0.573  0.897  9.999  9.999  9.999
6.70  9.999 -0.527 -0.527 -0.527 -0.526 -0.525 -0.521 -0.512 -0.490 -0.438 -0.336 -0.181  0.002  0.205  0.461  0.800  9.999  9.999  9.999
6.80  9.999 -0.528 -0.528 -0.528 -0.527 -0.526 -0.523 -0.516 -0.499 -0.459 -0.381 -0.256 -0.094  0.105  0.369  0.715  9.999  9.999  9.999
6.90  9.999 -0.529 -0.529 -0.529 -0.528 -0.527 -0.525 -0.519 -0.505 -0.474 -0.412 -0.310 -0.165  0.030  0.297  0.639  9.999  9.999  9.999
7.00  9.999 -0.531 -0.531 -0.530 -0.529 -0.529 -0.526 -0.521 -0.509 -0.483 -0.432 -0.344 -0.212 -0.025  0.234  0.564  9.999  9.999  9.999
7.10  9.999 -0.533 -0.533 -0.532 -0.532 -0.531 -0.529 -0.523 -0.511 -0.487 -0.442 -0.364 -0.244 -0.070  0.172  0.492  9.999  9.999  9.999
7.20  9.999 -0.535 -0.535 -0.535 -0.534 -0.534 -0.532 -0.528 -0.516 -0.493 -0.450 -0.380 -0.272 -0.116  0.112  0.414  9.999  9.999  9.999
7.30  9.999 -0.538 -0.538 -0.538 -0.537 -0.537 -0.536 -0.532 -0.523 -0.503 -0.464 -0.400 -0.305 -0.163  0.049  0.338  9.999  9.999  9.999
7.40  9.999 -0.541 -0.541 -0.541 -0.541 -0.541 -0.540 -0.537 -0.530 -0.513 -0.480 -0.425 -0.340 -0.211 -0.014  0.255  9.999  9.999  9.999
7.50  9.999 -0.546 -0.546 -0.545 -0.545 -0.545 -0.544 -0.542 -0.536 -0.523 -0.496 -0.449 -0.374 -0.258 -0.080  0.184  9.999  9.999  9.999
7.60  9.999 -0.551 -0.551 -0.551 -0.551 -0.550 -0.550 -0.548 -0.543 -0.533 -0.511 -0.471 -0.407 -0.308 -0.143  0.096  9.999  9.999  9.999
7.70  9.999 -0.557 -0.557 -0.557 -0.557 -0.557 -0.557 -0.555 -0.551 -0.542 -0.524 -0.492 -0.442 -0.355 -0.232  0.023  9.999  9.999  9.999
7.80  9.999 -0.565 -0.565 -0.565 -0.565 -0.565 -0.565 -0.563 -0.560 -0.553 -0.539 -0.515 -0.476 -0.418 -0.291  0.016  9.999  9.999  9.999
7.90  9.999 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.574 -0.571 -0.566 -0.556 -0.540 -0.519 -0.477 -0.363 -0.083  9.999  9.999  9.999
8.00  9.999 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.587 -0.585 -0.581 -0.575 -0.572 -0.560 -0.576 -0.445 -0.073  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #58                            X= 5.000E-01, Z= 4.000E-03                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75  9.999 -1.024 -1.208 -1.413 -1.627 -1.842 -2.049 -2.232 -2.367 -2.419 -2.367 -2.231 -2.043 -1.823 -1.586 -1.331 -1.055 -0.750 -0.414
3.80  9.999 -0.733 -0.796 -0.903 -1.046 -1.208 -1.373 -1.521 -1.625 -1.661 -1.618 -1.500 -1.332 -1.138 -0.926 -0.702 -0.463 -0.208  0.067
3.85  9.999 -0.683 -0.677 -0.674 -0.684 -0.719 -0.776 -0.837 -0.879 -0.884 -0.840 -0.749 -0.619 -0.460 -0.280 -0.085  0.126  0.354  0.600
3.90  9.999 -0.684 -0.669 -0.640 -0.584 -0.496 -0.391 -0.293 -0.213 -0.144 -0.075  0.004  0.101  0.219  0.359  0.518  0.696  0.894  1.113
3.95  9.999 -0.686 -0.674 -0.646 -0.584 -0.463 -0.273 -0.025  0.229  0.437  0.585  0.696  0.790  0.885  0.989  1.110  1.250  1.412  1.596
4.00  9.999 -0.659 -0.666 -0.651 -0.599 -0.484 -0.281  0.017  0.380  0.737  1.024  1.228  1.369  1.475  1.568  1.664  1.774  1.902  2.051
4.05  9.999 -0.601 -0.609 -0.615 -0.591 -0.503 -0.318 -0.023  0.363  0.790  1.196  1.532  1.770  1.933  2.051  2.149  2.244  2.349  2.471
4.10  9.999 -0.583 -0.578 -0.566 -0.538 -0.469 -0.325 -0.072  0.291  0.725  1.184  1.616  1.975  2.240  2.421  2.550  2.655  2.752  2.857
4.15  9.999 -0.572 -0.563 -0.548 -0.513 -0.433 -0.285 -0.059  0.252  0.649  1.103  1.577  2.026  2.399  2.673  2.863  3.001  3.110  3.214
4.20  9.999 -0.571 -0.556 -0.535 -0.498 -0.422 -0.275 -0.040  0.273  0.640  1.054  1.518  2.000  2.449  2.825  3.096  3.287  3.429  3.545
4.25  9.999 -0.572 -0.557 -0.533 -0.494 -0.418 -0.280 -0.056  0.262  0.652  1.071  1.511  1.975  2.454  2.902  3.258  3.518  3.708  3.852
4.30  9.999 -0.569 -0.554 -0.530 -0.491 -0.418 -0.285 -0.067  0.243  0.641  1.089  1.551  2.005  2.480  2.952  3.372  3.703  3.946  4.131
4.35  9.999 -0.562 -0.548 -0.522 -0.480 -0.411 -0.287 -0.079  0.231  0.634  1.094  1.578  2.066  2.547  3.017  3.470  3.856  4.151  4.377
4.40  9.999 -0.533 -0.532 -0.508 -0.462 -0.391 -0.274 -0.077  0.227  0.634  1.106  1.608  2.116  2.622  3.115  3.578  3.996  4.336  4.593
4.45  9.999 -0.499 -0.494 -0.476 -0.433 -0.357 -0.236 -0.044  0.253  0.657  1.134  1.648  2.170  2.701  3.217  3.702  4.138  4.505  4.792
4.50  9.999 -0.487 -0.470 -0.434 -0.371 -0.280 -0.153  0.036  0.322  0.714  1.186  1.701  2.233  2.777  3.310  3.823  4.280  4.663  4.965
4.55  9.999 -0.487 -0.472 -0.435 -0.363 -0.237 -0.058  0.158  0.439  0.812  1.268  1.771  2.304  2.850  3.394  3.924  4.402  4.800  5.109
4.60  9.999 -0.486 -0.471 -0.437 -0.371 -0.243 -0.031  0.258  0.591  0.960  1.387  1.865  2.384  2.921  3.465  4.001  4.488  4.897  5.203
4.65  9.999 -0.488 -0.474 -0.445 -0.385 -0.265 -0.056  0.257  0.659  1.093  1.525  1.975  2.466  2.983  3.514  4.042  4.529  4.940  5.246
4.70  9.999 -0.485 -0.474 -0.449 -0.397 -0.291 -0.094  0.211  0.616  1.091  1.584  2.061  2.533  3.024  3.534  4.046  4.523  4.931  5.236
4.75  9.999 -0.484 -0.473 -0.449 -0.404 -0.312 -0.135  0.149  0.539  1.004  1.514  2.040  2.545  3.033  3.524  4.016  4.482  4.884  5.193
4.80  9.999 -0.481 -0.469 -0.449 -0.409 -0.326 -0.168  0.091  0.457  0.907  1.405  1.934  2.473  2.994  3.488  3.968  4.422  4.820  5.134
4.85  9.999 -0.477 -0.463 -0.441 -0.403 -0.330 -0.188  0.050  0.392  0.823  1.313  1.834  2.375  2.919  3.436  3.917  4.368  4.760  5.076
4.90  9.999 -0.469 -0.455 -0.432 -0.394 -0.326 -0.199  0.020  0.344  0.761  1.243  1.762  2.301  2.850  3.380  3.875  4.325  4.714  5.026
4.95  9.999 -0.459 -0.443 -0.419 -0.379 -0.310 -0.188  0.016  0.324  0.731  1.207  1.723  2.265  2.811  3.342  3.846  4.298  4.680  4.977
5.00  9.999 -0.442 -0.428 -0.402 -0.360 -0.289 -0.169  0.026  0.323  0.721  1.195  1.713  2.254  2.799  3.330  3.834  4.282  4.652  4.919
5.05  9.999 -0.405 -0.393 -0.372 -0.331 -0.257 -0.134  0.059  0.348  0.738  1.207  1.723  2.263  2.805  3.334  3.829  4.264  4.610  4.843
5.10  9.999 -0.360 -0.347 -0.325 -0.288 -0.218 -0.092  0.103  0.389  0.773  1.234  1.744  2.280  2.815  3.334  3.813  4.225  4.540  4.737
5.15  9.999 -0.328 -0.304 -0.273 -0.234 -0.165 -0.043  0.154  0.440  0.817  1.269  1.769  2.290  2.806  3.303  3.757  4.143  4.429  4.615
5.20  9.999 -0.316 -0.282 -0.240 -0.187 -0.110  0.013  0.208  0.490  0.861  1.301  1.785  2.281  2.764  3.224  3.649  4.013  4.287  4.476
5.25  9.999 -0.331 -0.288 -0.237 -0.172 -0.080  0.057  0.255  0.529  0.885  1.310  1.774  2.240  2.682  3.100  3.498  3.849  4.126  4.325
5.30  9.999 -0.381 -0.327 -0.263 -0.189 -0.089  0.057  0.266  0.542  0.884  1.288  1.728  2.165  2.569  2.951  3.326  3.672  3.958  4.169
5.35  9.999 -0.430 -0.385 -0.321 -0.235 -0.125  0.027  0.242  0.524  0.860  1.244  1.658  2.067  2.440  2.794  3.152  3.496  3.789  4.015
5.40  9.999 -0.470 -0.437 -0.386 -0.309 -0.195 -0.032  0.190  0.479  0.815  1.185  1.575  1.958  2.307  2.641  2.985  3.328  3.626  9.999
5.45  9.999 -0.497 -0.476 -0.438 -0.375 -0.274 -0.116  0.113  0.411  0.755  1.119  1.490  1.850  2.179  2.496  2.831  3.170  3.472  9.999
5.50  9.999 -0.508 -0.496 -0.474 -0.430 -0.349 -0.207  0.016  0.325  0.682  1.047  1.406  1.748  2.060  2.363  2.689  3.023  3.330  9.999
5.55  9.999 -0.514 -0.508 -0.493 -0.465 -0.407 -0.292 -0.084  0.226  0.600  0.975  1.325  1.652  1.950  2.242  2.561  2.887  9.999  9.999
5.60  9.999 -0.517 -0.513 -0.503 -0.485 -0.444 -0.357 -0.183  0.114  0.500  0.893  1.245  1.562  1.851  2.135  2.446  2.763  9.999  9.999
5.65  9.999 -0.518 -0.515 -0.509 -0.496 -0.466 -0.400 -0.261 -0.003  0.380  0.796  1.163  1.478  1.761  2.040  2.341  2.653  9.999  9.999
5.70  9.999 -0.519 -0.517 -0.511 -0.501 -0.479 -0.428 -0.319 -0.102  0.255  0.685  1.076  1.398  1.679  1.954  2.245  2.552  9.999  9.999
5.75  9.999 -0.521 -0.518 -0.514 -0.505 -0.487 -0.447 -0.360 -0.182  0.137  0.567  0.979  1.315  1.600  1.874  2.159  2.446  9.999  9.999
5.80  9.999 -0.521 -0.519 -0.515 -0.508 -0.492 -0.459 -0.387 -0.237  0.041  0.451  0.879  1.230  1.522  1.799  2.079  2.360  9.999  9.999
5.85  9.999 -0.521 -0.519 -0.517 -0.510 -0.496 -0.467 -0.405 -0.277 -0.030  0.352  0.781  1.148  1.449  1.729  2.006  2.282  9.999  9.999
5.90  9.999 -0.520 -0.519 -0.517 -0.511 -0.499 -0.474 -0.419 -0.305 -0.085  0.272  0.694  1.072  1.384  1.666  1.941  2.209  9.999  9.999
5.95  9.999 -0.519 -0.517 -0.515 -0.511 -0.500 -0.478 -0.429 -0.326 -0.126  0.206  0.619  1.006  1.328  1.614  1.884  2.140  9.999  9.999
6.00  9.999 -0.517 -0.515 -0.512 -0.507 -0.499 -0.479 -0.435 -0.342 -0.157  0.154  0.556  0.948  1.282  1.571  1.832  2.070  9.999  9.999
6.10  9.999 -0.518 -0.514 -0.507 -0.499 -0.487 -0.468 -0.432 -0.355 -0.198  0.081  0.463  0.860  1.209  1.494  1.718  9.999  9.999  9.999
6.20  9.999 -0.522 -0.520 -0.515 -0.504 -0.486 -0.457 -0.412 -0.337 -0.198  0.052  0.409  0.794  1.129  1.376  1.581  9.999  9.999  9.999
6.30  9.999 -0.524 -0.523 -0.521 -0.517 -0.506 -0.479 -0.424 -0.329 -0.177  0.063  0.389  0.730  1.012  1.217  1.411  9.999  9.999  9.999
6.40  9.999 -0.525 -0.524 -0.523 -0.521 -0.516 -0.503 -0.467 -0.381 -0.212  0.041  0.342  0.628  0.852  1.036  1.248  9.999  9.999  9.999
6.50  9.999 -0.525 -0.525 -0.524 -0.523 -0.520 -0.511 -0.489 -0.433 -0.300 -0.066  0.213  0.462  0.665  0.856  1.109  9.999  9.999  9.999
6.60  9.999 -0.526 -0.526 -0.525 -0.524 -0.522 -0.516 -0.500 -0.460 -0.367 -0.186  0.054  0.283  0.482  0.693  0.979  9.999  9.999  9.999
6.70  9.999 -0.527 -0.527 -0.526 -0.526 -0.524 -0.520 -0.508 -0.478 -0.409 -0.273 -0.080  0.124  0.322  0.551  0.862  9.999  9.999  9.999
6.80  9.999 -0.528 -0.528 -0.527 -0.527 -0.526 -0.522 -0.513 -0.491 -0.439 -0.338 -0.185 -0.006  0.189  0.435  0.760  9.999  9.999  9.999
6.90  9.999 -0.529 -0.529 -0.528 -0.528 -0.527 -0.524 -0.517 -0.500 -0.460 -0.384 -0.262 -0.104  0.090  0.346  0.677  9.999  9.999  9.999
7.00  9.999 -0.531 -0.531 -0.530 -0.529 -0.528 -0.525 -0.518 -0.504 -0.472 -0.411 -0.310 -0.168  0.021  0.275  0.595  9.999  9.999  9.999
7.10  9.999 -0.533 -0.533 -0.532 -0.532 -0.530 -0.528 -0.521 -0.506 -0.476 -0.423 -0.335 -0.207 -0.031  0.206  0.517  9.999  9.999  9.999
7.20  9.999 -0.535 -0.535 -0.535 -0.534 -0.533 -0.531 -0.525 -0.511 -0.482 -0.431 -0.351 -0.238 -0.083  0.138  0.432  9.999  9.999  9.999
7.30  9.999 -0.538 -0.538 -0.537 -0.537 -0.537 -0.535 -0.531 -0.519 -0.494 -0.447 -0.375 -0.277 -0.138  0.068  0.351  9.999  9.999  9.999
7.40  9.999 -0.541 -0.541 -0.541 -0.541 -0.541 -0.539 -0.536 -0.527 -0.507 -0.469 -0.406 -0.319 -0.193 -0.001  0.264  9.999  9.999  9.999
7.50  9.999 -0.545 -0.545 -0.545 -0.545 -0.545 -0.544 -0.542 -0.535 -0.520 -0.489 -0.437 -0.361 -0.246 -0.071  0.191  9.999  9.999  9.999
7.60  9.999 -0.551 -0.551 -0.551 -0.551 -0.550 -0.550 -0.548 -0.542 -0.531 -0.506 -0.464 -0.398 -0.300 -0.136  0.102  9.999  9.999  9.999
7.70  9.999 -0.557 -0.557 -0.557 -0.557 -0.557 -0.556 -0.555 -0.551 -0.541 -0.522 -0.488 -0.436 -0.349 -0.226  0.030  9.999  9.999  9.999
7.80  9.999 -0.565 -0.565 -0.565 -0.565 -0.565 -0.565 -0.563 -0.560 -0.552 -0.538 -0.512 -0.473 -0.414 -0.286  0.022  9.999  9.999  9.999
7.90  9.999 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.574 -0.571 -0.565 -0.555 -0.538 -0.516 -0.474 -0.358 -0.076  9.999  9.999  9.999
8.00  9.999 -0.588 -0.588 -0.588 -0.588 -0.588 -0.588 -0.587 -0.585 -0.581 -0.574 -0.571 -0.558 -0.572 -0.440 -0.066  9.999  9.999  9.999
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 
TABLE #59                            X= 5.000E-01, Z= 1.000E-02                                         

                                                log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0
 
3.75  9.999 -1.020 -1.204 -1.409 -1.622 -1.836 -2.042 -2.224 -2.356 -2.405 -2.347 -2.206 -2.009 -1.776 -1.518 -1.229 -0.902 -0.532 -0.135
3.80  9.999 -0.728 -0.791 -0.897 -1.040 -1.202 -1.366 -1.513 -1.615 -1.647 -1.601 -1.479 -1.306 -1.106 -0.886 -0.650 -0.393 -0.110  0.208
3.85  9.999 -0.675 -0.669 -0.666 -0.676 -0.712 -0.769 -0.829 -0.870 -0.872 -0.825 -0.731 -0.596 -0.432 -0.246 -0.042  0.179  0.421  0.688
3.90  9.999 -0.678 -0.661 -0.629 -0.572 -0.485 -0.381 -0.284 -0.203 -0.133 -0.062  0.019  0.120  0.243  0.389  0.556  0.745  0.956  1.188
3.95  9.999 -0.681 -0.667 -0.637 -0.571 -0.448 -0.257 -0.010  0.242  0.450  0.600  0.712  0.809  0.908  1.018  1.147  1.298  1.472  1.670
4.00  9.999 -0.654 -0.659 -0.642 -0.587 -0.468 -0.261  0.039  0.400  0.756  1.042  1.247  1.390  1.500  1.599  1.703  1.822  1.962  2.123
4.05  9.999 -0.596 -0.603 -0.606 -0.579 -0.486 -0.296  0.004  0.393  0.820  1.224  1.556  1.795  1.960  2.083  2.188  2.291  2.406  2.537
4.10  9.999 -0.575 -0.569 -0.556 -0.525 -0.452 -0.302 -0.042  0.327  0.764  1.221  1.649  2.003  2.268  2.451  2.584  2.695  2.800  2.912
4.15  9.999 -0.561 -0.550 -0.534 -0.496 -0.413 -0.259 -0.025  0.293  0.694  1.148  1.618  2.061  2.429  2.701  2.893  3.033  3.147  3.254
4.20  9.999 -0.560 -0.541 -0.516 -0.476 -0.395 -0.243 -0.002  0.317  0.687  1.102  1.564  2.040  2.483  2.853  3.122  3.313  3.456  3.573
4.25  9.999 -0.562 -0.544 -0.516 -0.471 -0.387 -0.241 -0.011  0.310  0.699  1.118  1.555  2.016  2.489  2.929  3.281  3.538  3.727  3.871
4.30  9.999 -0.558 -0.541 -0.513 -0.469 -0.388 -0.243 -0.015  0.300  0.695  1.137  1.595  2.045  2.513  2.978  3.392  3.719  3.960  4.144
4.35  9.999 -0.548 -0.532 -0.503 -0.458 -0.383 -0.248 -0.029  0.289  0.692  1.147  1.624  2.105  2.579  3.041  3.487  3.869  4.162  4.385
4.40  9.999 -0.519 -0.514 -0.487 -0.438 -0.362 -0.236 -0.029  0.282  0.692  1.161  1.658  2.158  2.654  3.138  3.593  4.006  4.343  4.599
4.45  9.999 -0.486 -0.477 -0.454 -0.405 -0.323 -0.194  0.007  0.309  0.713  1.188  1.699  2.215  2.736  3.240  3.715  4.146  4.510  4.796
4.50  9.999 -0.472 -0.453 -0.412 -0.344 -0.245 -0.108  0.090  0.380  0.771  1.239  1.749  2.277  2.813  3.334  3.835  4.286  4.666  4.968
4.55  9.999 -0.471 -0.453 -0.413 -0.336 -0.203 -0.017  0.209  0.497  0.870  1.320  1.817  2.345  2.885  3.419  3.937  4.407  4.802  5.111
4.60  9.999 -0.472 -0.452 -0.412 -0.340 -0.206  0.011  0.304  0.641  1.013  1.438  1.910  2.422  2.953  3.488  4.013  4.494  4.898  5.204
4.65  9.999 -0.473 -0.456 -0.421 -0.354 -0.225 -0.008  0.309  0.708  1.139  1.570  2.018  2.502  3.012  3.536  4.055  4.534  4.942  5.247
4.70  9.999 -0.470 -0.455 -0.425 -0.367 -0.252 -0.043  0.270  0.677  1.146  1.631  2.103  2.569  3.054  3.556  4.059  4.530  4.933  5.237
4.75  9.999 -0.469 -0.454 -0.424 -0.373 -0.271 -0.084  0.214  0.612  1.077  1.579  2.092  2.586  3.066  3.548  4.031  4.489  4.887  5.193
4.80  9.999 -0.465 -0.450 -0.426 -0.377 -0.284 -0.115  0.157  0.535  0.990  1.486  2.005  2.529  3.035  3.517  3.986  4.431  4.823  5.134
4.85  9.999 -0.458 -0.441 -0.415 -0.371 -0.289 -0.132  0.121  0.474  0.912  1.402  1.918  2.445  2.970  3.470  3.939  4.378  4.764  5.076
4.90  9.999 -0.446 -0.430 -0.403 -0.359 -0.282 -0.141  0.094  0.430  0.852  1.334  1.850  2.378  2.908  3.420  3.900  4.337  4.718  5.026
